epochs,avg_loss,test_loss,mean_ree,mean_abse,re_min,abs_min
244.0,0.016620332163572293,0.014892855659127235,0.09867959925567543,2.3060154382912224,0.09323273394794192,2.2736810373828327
245.0,0.01667246420830488,0.016571803018450737,0.10431781751040874,2.628340173208653,0.09323273394794192,2.2736810373828327
246.0,0.016824983063340192,0.015459086745977402,0.09581292171813484,2.345821296312936,0.09323273394794192,2.2736810373828327
247.0,0.016320946480333803,0.015368054620921612,0.10110176007445365,2.3656899896898396,0.09323273394794192,2.2736810373828327
248.0,0.016197401542961586,0.014985972084105015,0.09615039585727626,2.3878847067543365,0.09323273394794192,2.2736810373828327
249.0,0.01634623459279536,0.01854625530540943,0.10716393386546473,2.5937423253967347,0.09323273394794192,2.2736810373828327
250.0,0.016506228703260413,0.01534726470708847,0.09932874267889376,2.4421603262095086,0.09323273394794192,2.2736810373828327
251.0,0.016568544948101054,0.015010697767138481,0.10064234176069173,2.4099937598182812,0.09323273394794192,2.2736810373828327
252.0,0.016452974370121973,0.01638704352080822,0.10176941702116586,2.5487112115258563,0.09323273394794192,2.2736810373828327
253.0,0.01677892782837153,0.016400538384914398,0.10477399182261046,2.580417702793121,0.09323273394794192,2.2736810373828327
254.0,0.0165251494899392,0.016071470454335213,0.10215479937688067,2.5375277007083983,0.09323273394794192,2.2736810373828327
255.0,0.016796510252356532,0.014712567441165447,0.09591750488071282,2.317800254015702,0.09323273394794192,2.2736810373828327
256.0,0.016642935067415227,0.014561326242983341,0.09495857019102087,2.6021615413605725,0.09323273394794192,2.2736810373828327
257.0,0.016455727010965347,0.017911497503519058,0.11540544831865171,2.535026904169465,0.09323273394794192,2.2736810373828327
258.0,0.01630062306970356,0.01702071912586689,0.10166229658251237,2.586538925613432,0.09323273394794192,2.2736810373828327
259.0,0.016750058130919954,0.01567467674612999,0.09918616172124993,2.4829927733476147,0.09323273394794192,2.2736810373828327
260.0,0.01661683653742076,0.01720164716243744,0.10431342995495087,2.8387189789128007,0.09323273394794192,2.2736810373828327
261.0,0.0168277386173606,0.01529794279485941,0.09634040256096965,2.390282858669114,0.09323273394794192,2.2736810373828327
262.0,0.016294619362056235,0.01521366648375988,0.09757942497895825,2.4062596001632692,0.09323273394794192,2.2736810373828327
263.0,0.016713586424291157,0.015386255457997322,0.09512982492950812,2.364470514308443,0.09323273394794192,2.2736810373828327
264.0,0.01612515686601401,0.015349473804235458,0.10334992178887027,2.357450292501051,0.09323273394794192,2.2736810373828327
265.0,0.016367265701293945,0.01797700673341751,0.10877885432783237,2.8297488806211466,0.09323273394794192,2.2736810373828327
266.0,0.016482382629811766,0.016060255467891693,0.10294029239672932,2.4512135612056074,0.09323273394794192,2.2736810373828327
267.0,0.016653756621479998,0.014766281470656395,0.0992796163506018,2.3212290781245133,0.09323273394794192,2.2736810373828327
268.0,0.016518819095194343,0.016249585896730423,0.10385255204260513,2.5227168947890486,0.09323273394794192,2.2736810373828327
269.0,0.017207283283770077,0.016234952956438065,0.1030698846593561,2.5099989885874545,0.09323273394794192,2.2736810373828327
270.0,0.016352742110192768,0.017136283218860626,0.10433079723414404,2.6794776182415294,0.09323273394794192,2.2736810373828327
271.0,0.01713515922725202,0.0212456826120615,0.12163941688904548,3.1650222770304866,0.09323273394794192,2.2736810373828327
272.0,0.01680422170013189,0.014756669290363789,0.09268785792490798,2.3855412293804554,0.09268785792490798,2.3855412293804554
273.0,0.016598926132917392,0.015134275890886784,0.09915795341352573,2.4463794446600797,0.09268785792490798,2.3855412293804554
274.0,0.016387418164312852,0.016006840392947197,0.1018757088355228,2.4923317987336935,0.09268785792490798,2.3855412293804554
275.0,0.016493290874361993,0.016202716156840324,0.09831797745530979,2.6565595295345052,0.09268785792490798,2.3855412293804554
276.0,0.01662760867178438,0.016186896711587906,0.0997852303007135,2.671729385987696,0.09268785792490798,2.3855412293804554
277.0,0.015993785493075844,0.0184177178889513,0.1175172759837086,2.648063371508306,0.09268785792490798,2.3855412293804554
278.0,0.016446252731978882,0.014905127696692944,0.10140371487842244,2.3998888458882983,0.09268785792490798,2.3855412293804554
279.0,0.016991227041184907,0.016572728753089905,0.1037226167458172,2.5573878118153166,0.09268785792490798,2.3855412293804554
280.0,0.01640194975137711,0.015734676271677017,0.09931616874458539,2.630563811521443,0.09268785792490798,2.3855412293804554
281.0,0.01702775125652549,0.015693893656134605,0.10065975902948783,2.5865946254445378,0.09268785792490798,2.3855412293804554
282.0,0.01604374090731145,0.016014833003282547,0.0999550765015227,2.5439038743812885,0.09268785792490798,2.3855412293804554
283.0,0.016169558939337726,0.01602436974644661,0.10757806681970102,2.445825209395126,0.09268785792490798,2.3855412293804554
284.0,0.016262973441183572,0.015471305698156357,0.09846234196901084,2.4483341770106897,0.09268785792490798,2.3855412293804554
285.0,0.016935157875716686,0.017710145562887192,0.10117837969193472,2.6421426878766994,0.09268785792490798,2.3855412293804554
286.0,0.01660152547359466,0.01510634832084179,0.09634933883147546,2.4782843534875854,0.09268785792490798,2.3855412293804554
287.0,0.016732197217643244,0.017293795943260193,0.10605954144438363,2.5605654097388544,0.09268785792490798,2.3855412293804554
288.0,0.016372581896185862,0.015002381056547165,0.09586404884344878,2.562336985516647,0.09268785792490798,2.3855412293804554
289.0,0.016780502761900424,0.020226379856467247,0.11923304045229423,2.9042717088956573,0.09268785792490798,2.3855412293804554
290.0,0.016475337718427182,0.014930471777915955,0.09591041840033848,2.373772654686869,0.09268785792490798,2.3855412293804554
291.0,0.01627646460533142,0.016564231365919113,0.0976490441418504,2.502135321378684,0.09268785792490798,2.3855412293804554
292.0,0.016802495370805266,0.016280289739370346,0.09710828782878386,2.4984295290201204,0.09268785792490798,2.3855412293804554
293.0,0.016254398038983358,0.016571160405874252,0.10067399555654483,2.4814109290065254,0.09268785792490798,2.3855412293804554
294.0,0.0162822164312005,0.014454640448093414,0.09409726465543214,2.339138734131861,0.09268785792490798,2.3855412293804554
295.0,0.016697441029548645,0.015751980245113373,0.10029272194381286,2.4106673391889477,0.09268785792490798,2.3855412293804554
296.0,0.016636054033040987,0.017308425158262253,0.10527811338114336,2.5126063840012534,0.09268785792490798,2.3855412293804554
297.0,0.0165973525211215,0.01680936850607395,0.10668169292784914,2.6693915788663296,0.09268785792490798,2.3855412293804554
298.0,0.016180074472725386,0.015714863315224648,0.09698141492227103,2.4133453361509702,0.09268785792490798,2.3855412293804554
299.0,0.016114400178194037,0.014592314139008522,0.0961260906944917,2.3339852599215094,0.09268785792490798,2.3855412293804554
300.0,0.016105251693725595,0.015537572093307972,0.10027430035931777,2.4472601153649527,0.09268785792490798,2.3855412293804554
301.0,0.016848642334341996,0.015735704451799393,0.1015391744411985,2.4333265399823762,0.09268785792490798,2.3855412293804554
302.0,0.01689920854270458,0.015263361856341362,0.09717683736951761,2.4145835835377105,0.09268785792490798,2.3855412293804554
303.0,0.016317233854532247,0.017609000205993652,0.11255882533628045,2.847358328437276,0.09268785792490798,2.3855412293804554
304.0,0.016512095397710796,0.015646204352378845,0.09561169154544376,2.4404174473548763,0.09268785792490798,2.3855412293804554
305.0,0.016443471165001396,0.019385939463973045,0.10834541873564507,2.7943348190414654,0.09268785792490798,2.3855412293804554
306.0,0.01630396043509246,0.015994170680642128,0.10240308954308318,2.601032163546154,0.09268785792490798,2.3855412293804554
307.0,0.01627856353521347,0.016065044328570366,0.10147492342618411,2.5185472666069635,0.09268785792490798,2.3855412293804554
308.0,0.01626655886173246,0.019337676465511322,0.10935999689268691,3.000131692301395,0.09268785792490798,2.3855412293804554
309.0,0.016506529003381742,0.015964481979608536,0.10143031538788887,2.7961167852239837,0.09268785792490798,2.3855412293804554
310.0,0.016213786053657517,0.014925074763596058,0.09428526784510778,2.395913599978944,0.09268785792490798,2.3855412293804554
311.0,0.016285722449421905,0.015166513621807098,0.09984456983648815,2.3497135719285533,0.09268785792490798,2.3855412293804554
312.0,0.016305445852875727,0.01552287582308054,0.09716089992159563,2.440260525166118,0.09268785792490798,2.3855412293804554
313.0,0.015966998283565043,0.015092061832547188,0.09169400465581715,2.3560284520640065,0.09169400465581715,2.3560284520640065
314.0,0.016315322315692906,0.015341495163738728,0.1027125531869807,2.434657429281796,0.09169400465581715,2.3560284520640065
315.0,0.01646560244411229,0.01569252833724022,0.09899515958431684,2.5022842845611035,0.09169400465581715,2.3560284520640065
316.0,0.016282385282218453,0.01636699214577675,0.10066105773399316,2.5234403134899144,0.09169400465581715,2.3560284520640065
317.0,0.016362286058068276,0.015581956133246422,0.09877323093695405,2.475204047248599,0.09169400465581715,2.3560284520640065
318.0,0.016449445687234412,0.019532371312379837,0.10926978794865218,2.9327408357311557,0.09169400465581715,2.3560284520640065
319.0,0.01626331347972154,0.017470918595790863,0.10569355807540119,2.533026119211592,0.09169400465581715,2.3560284520640065
320.0,0.01636095540970564,0.015806468203663826,0.10009850509224491,2.5824112648497963,0.09169400465581715,2.3560284520640065
321.0,0.01611199812889097,0.01783774420619011,0.10559111110687178,2.5557818499008675,0.09169400465581715,2.3560284520640065
322.0,0.017060758329927907,0.01741340011358261,0.10754667461496216,2.6000354937869243,0.09169400465581715,2.3560284520640065
323.0,0.016333914487063884,0.01813511736690998,0.10298168956587461,2.488668021540489,0.09169400465581715,2.3560284520640065
324.0,0.01648533820956945,0.015596170909702778,0.09777142089884243,2.5342841475537288,0.09169400465581715,2.3560284520640065
325.0,0.016002952437102785,0.01758698932826519,0.10715121466257771,2.6062173165178257,0.09169400465581715,2.3560284520640065
326.0,0.016447065001726144,0.01843792013823986,0.10405593128460339,2.68139131148302,0.09169400465581715,2.3560284520640065
327.0,0.016475121344625955,0.016115764155983925,0.10437211110268657,2.6229414739389854,0.09169400465581715,2.3560284520640065
328.0,0.016647176589071742,0.0170588456094265,0.10337232050409267,2.5976409038339145,0.09169400465581715,2.3560284520640065
329.0,0.016097352057695385,0.016673527657985687,0.10658703776821908,2.7692843673094605,0.09169400465581715,2.3560284520640065
330.0,0.016232700926065453,0.027851859107613564,0.11017310071067671,2.649672713028619,0.09169400465581715,2.3560284520640065
331.0,0.01643639522939922,0.01626017689704895,0.10180915284678493,2.4645297573128566,0.09169400465581715,2.3560284520640065
332.0,0.0161085163652897,0.017076823860406876,0.10704097304647435,2.4052051480179144,0.09169400465581715,2.3560284520640065
333.0,0.016700893895328032,0.01589079014956951,0.10408545790520951,2.447263122014783,0.09169400465581715,2.3560284520640065
334.0,0.016576617950201038,0.01627037301659584,0.09843646012618701,2.661699721072883,0.09169400465581715,2.3560284520640065
335.0,0.01618886212408544,0.017808258533477783,0.11038576954027167,2.818003209487012,0.09169400465581715,2.3560284520640065
336.0,0.016154150442779073,0.016351068392395973,0.1048430765122913,2.5866355894952804,0.09169400465581715,2.3560284520640065
337.0,0.016611448176205173,0.01547183282673359,0.09980808406886331,2.576919710391413,0.09169400465581715,2.3560284520640065
338.0,0.016081195458769806,0.01621866784989834,0.101589212872934,2.598901229308984,0.09169400465581715,2.3560284520640065
339.0,0.016569718095660192,0.014779474586248398,0.09694010744070476,2.3604538947012954,0.09169400465581715,2.3560284520640065
340.0,0.016639786900579906,0.015188857913017273,0.09728798264504032,2.4005713553282826,0.09169400465581715,2.3560284520640065
341.0,0.016288790522515778,0.014918437227606773,0.09669187436243412,2.3317246184507163,0.09169400465581715,2.3560284520640065
342.0,0.016312904845178115,0.014338934794068336,0.09463173125374393,2.2736074117126526,0.09169400465581715,2.3560284520640065
343.0,0.016460309705138208,0.01953611709177494,0.1136942425419765,2.816132917301962,0.09169400465581715,2.3560284520640065
344.0,0.016212981356680416,0.01498078927397728,0.09542388861647243,2.395249592188383,0.09169400465581715,2.3560284520640065
345.0,0.016666780649125582,0.01501474529504776,0.09249382763165796,2.3252930175777577,0.09169400465581715,2.3560284520640065
346.0,0.01615307280570268,0.016111580654978752,0.10454953266028306,2.444074404723443,0.09169400465581715,2.3560284520640065
347.0,0.016328841814398785,0.014607307501137257,0.09464415719520852,2.309505869592159,0.09169400465581715,2.3560284520640065
348.0,0.01610055290311575,0.015369434840977192,0.10003086169207898,2.400309224913516,0.09169400465581715,2.3560284520640065
349.0,0.01608915973007679,0.01709475927054882,0.10460493817628057,2.5164810975752347,0.09169400465581715,2.3560284520640065
350.0,0.01630624793618917,0.01573878899216652,0.10119730528165483,2.539259708747134,0.09169400465581715,2.3560284520640065
351.0,0.016397924894094463,0.017475245520472527,0.11007653726315425,2.730533470251568,0.09169400465581715,2.3560284520640065
352.0,0.016470140759646906,0.01604693941771984,0.09903095181094496,2.6738950454874573,0.09169400465581715,2.3560284520640065
353.0,0.016396809965372083,0.016930926591157913,0.10409578642161478,2.6013947626861613,0.09169400465581715,2.3560284520640065
354.0,0.016944695574045196,0.016241952776908875,0.10469621023391719,2.5384888625512794,0.09169400465581715,2.3560284520640065
355.0,0.016161071906983855,0.01609596610069275,0.1005161128614908,2.426793132978133,0.09169400465581715,2.3560284520640065
356.0,0.016299391038715843,0.014937814325094223,0.10122764410109396,2.283905132505078,0.09169400465581715,2.3560284520640065
357.0,0.01635114965885877,0.014914524741470814,0.09662660441187666,2.3260518728294692,0.09169400465581715,2.3560284520640065
358.0,0.016805862976610644,0.018718328326940536,0.10777074479317095,2.7614282899783786,0.09169400465581715,2.3560284520640065
359.0,0.01587086164951324,0.01487705111503601,0.09609963058012286,2.4903609444698196,0.09169400465581715,2.3560284520640065
360.0,0.01600224442332983,0.014725412242114544,0.09472709199977893,2.3692870021692083,0.09169400465581715,2.3560284520640065
361.0,0.01637034338712691,0.014400954358279705,0.09314950975537106,2.365842458608151,0.09169400465581715,2.3560284520640065
362.0,0.016084986631572235,0.016052648425102234,0.10040766769690203,2.417701247208391,0.09169400465581715,2.3560284520640065
363.0,0.016027776604890836,0.01475447416305542,0.0945557211479158,2.3655119340350375,0.09169400465581715,2.3560284520640065
