epochs,avg_loss,test_loss,mean_ree,mean_abse,re_min,abs_min
244.0,0.01620096838274322,0.01598718762397766,0.10018890382045717,2.4276931910296993,0.09857479745490867,2.429275004927588
245.0,0.016756878796810166,0.01766292192041874,0.10670701345319444,2.4764318577922877,0.09857479745490867,2.429275004927588
246.0,0.016431233027396498,0.018091030418872833,0.10971738765028137,2.5760439821444625,0.09857479745490867,2.429275004927588
247.0,0.01609494183331537,0.017889438197016716,0.10698205552527805,2.530955084941046,0.09857479745490867,2.429275004927588
248.0,0.016679410504314086,0.01708964817225933,0.10427570622004188,2.5392478579555804,0.09857479745490867,2.429275004927588
249.0,0.016398235375936418,0.017186976969242096,0.11203714104528682,2.5809202885110274,0.09857479745490867,2.429275004927588
250.0,0.01636398253075707,0.016786683350801468,0.10407354370888659,2.519618710694873,0.09857479745490867,2.429275004927588
251.0,0.01591995850907633,0.019318286329507828,0.11227629624723663,2.7940428191276165,0.09857479745490867,2.429275004927588
252.0,0.016210056073701806,0.015862353146076202,0.10240851537397044,2.4348316632925115,0.09857479745490867,2.429275004927588
253.0,0.01626085334966264,0.01711672730743885,0.10636140284118237,2.4867153068865435,0.09857479745490867,2.429275004927588
254.0,0.01557020944492599,0.015684885904192924,0.09907910449025488,2.43351223582827,0.09857479745490867,2.429275004927588
255.0,0.015726209278947422,0.01843569427728653,0.10797987458497857,2.8695298374372857,0.09857479745490867,2.429275004927588
256.0,0.01689053929973239,0.01730772852897644,0.1055230975526345,2.4241616286189824,0.09857479745490867,2.429275004927588
257.0,0.016149863481712032,0.01806916669011116,0.10547171959368866,2.5861376298814682,0.09857479745490867,2.429275004927588
258.0,0.016020859011445947,0.01684637740254402,0.1038984166216332,2.572159038393479,0.09857479745490867,2.429275004927588
259.0,0.015714222699189536,0.01808730512857437,0.10912489590779334,2.5768163175264176,0.09857479745490867,2.429275004927588
260.0,0.01629941167530065,0.016538716852664948,0.10621450527854635,2.520538165982031,0.09857479745490867,2.429275004927588
261.0,0.01606901867773396,0.017025712877511978,0.10370508664401197,2.710363835700722,0.09857479745490867,2.429275004927588
262.0,0.016176545209944628,0.0180928036570549,0.10728641588886823,2.584026614568083,0.09857479745490867,2.429275004927588
263.0,0.01655004040216104,0.017343929037451744,0.10563117387629857,2.621445203099007,0.09857479745490867,2.429275004927588
264.0,0.01629827029931659,0.018420295789837837,0.10643792263397601,2.5095079566878744,0.09857479745490867,2.429275004927588
265.0,0.017399129764245336,0.0177826676517725,0.10731584901754221,2.559114837178792,0.09857479745490867,2.429275004927588
266.0,0.016058798915090648,0.016693230718374252,0.10471655450602597,2.7336005859597132,0.09857479745490867,2.429275004927588
267.0,0.01598485064701721,0.018905816599726677,0.11412996575768089,2.7856688692474227,0.09857479745490867,2.429275004927588
268.0,0.016033066249193664,0.016995912417769432,0.10293893849918302,2.532168588782697,0.09857479745490867,2.429275004927588
269.0,0.01616061520212278,0.02226620726287365,0.11910052412054825,3.2882032557788383,0.09857479745490867,2.429275004927588
270.0,0.016450413205205638,0.017531868070364,0.10240349154748664,2.646673790450262,0.09857479745490867,2.429275004927588
271.0,0.01716883097903225,0.01922786794602871,0.11186346799305574,2.745732721995028,0.09857479745490867,2.429275004927588
272.0,0.016366247102594406,0.018061799928545952,0.11013539160261894,2.672250569389865,0.09857479745490867,2.429275004927588
273.0,0.015760429283847997,0.01827203296124935,0.10983603321198308,2.866536002453386,0.09857479745490867,2.429275004927588
274.0,0.01615496951574906,0.016645262017846107,0.10356547461563682,2.4587898259923966,0.09857479745490867,2.429275004927588
275.0,0.016070031046200875,0.020470237359404564,0.12243212628707406,2.696721706814374,0.09857479745490867,2.429275004927588
276.0,0.01562300757371104,0.017431501299142838,0.10549345537597844,2.6444020560739707,0.09857479745490867,2.429275004927588
277.0,0.016208997912728743,0.018262214958667755,0.10773576046862375,2.701542850997382,0.09857479745490867,2.429275004927588
278.0,0.016085301180736148,0.018913105130195618,0.11737600182242143,3.0226475620080793,0.09857479745490867,2.429275004927588
279.0,0.01646251761958527,0.017842870205640793,0.1064946632587155,2.6268694244085204,0.09857479745490867,2.429275004927588
280.0,0.01535333444873173,0.016164887696504593,0.1035959902249975,2.495245228209098,0.09857479745490867,2.429275004927588
281.0,0.016206464402901292,0.01795795187354088,0.10625766521974891,2.6283857180973746,0.09857479745490867,2.429275004927588
282.0,0.015833836066694307,0.018873387947678566,0.10910452058486167,2.999822095429976,0.09857479745490867,2.429275004927588
283.0,0.01582834466149251,0.015839535742998123,0.10067066335694609,2.5280824486933056,0.09857479745490867,2.429275004927588
284.0,0.01577805709569885,0.017340436577796936,0.1044982159972095,2.4450267303849036,0.09857479745490867,2.429275004927588
285.0,0.01593016966963157,0.01695401966571808,0.10345333151899815,2.557985102434019,0.09857479745490867,2.429275004927588
286.0,0.01600802977518818,0.01632879115641117,0.10345189131559786,2.4585217244924604,0.09857479745490867,2.429275004927588
287.0,0.01590672299301568,0.016449471935629845,0.10039213150355479,2.4440135565948,0.09857479745490867,2.429275004927588
288.0,0.016428283100334787,0.0166497640311718,0.10523668876132962,2.62480066975705,0.09857479745490867,2.429275004927588
289.0,0.01633734699671927,0.016566121950745583,0.10242583028240292,2.4479117632108967,0.09857479745490867,2.429275004927588
290.0,0.015325913030190015,0.01819663867354393,0.11067429907660015,2.6651380198163186,0.09857479745490867,2.429275004927588
291.0,0.01614206785056443,0.017711730673909187,0.10756548081248896,2.594035070071306,0.09857479745490867,2.429275004927588
292.0,0.01599019008596389,0.018479757010936737,0.10551448270791838,2.8182061618567706,0.09857479745490867,2.429275004927588
293.0,0.015543496736084307,0.016534756869077682,0.101444228777918,2.5978860413835605,0.09857479745490867,2.429275004927588
294.0,0.016057309334556135,0.018342308700084686,0.10686644994532114,2.602088927297109,0.09857479745490867,2.429275004927588
295.0,0.01607393572469964,0.017091717571020126,0.10244322803530194,2.6923515630018167,0.09857479745490867,2.429275004927588
296.0,0.01589017454237222,0.01841442473232746,0.10512798730082763,2.700919351321974,0.09857479745490867,2.429275004927588
297.0,0.015462312430809871,0.01620473526418209,0.1046328747629317,2.4835985265471,0.09857479745490867,2.429275004927588
298.0,0.01572062832098039,0.020454881712794304,0.11671182794975384,2.8470857571642814,0.09857479745490867,2.429275004927588
299.0,0.015863788105880672,0.016602318733930588,0.10228161737069905,2.4173089564383137,0.09857479745490867,2.429275004927588
300.0,0.015960508490356202,0.02122923918068409,0.11835960778265195,3.0863386394530923,0.09857479745490867,2.429275004927588
301.0,0.015720178200580623,0.017288828268647194,0.10293456398363234,2.760780947362275,0.09857479745490867,2.429275004927588
302.0,0.016000399818292824,0.01710612326860428,0.10268701882224984,2.590582106218851,0.09857479745490867,2.429275004927588
303.0,0.015746376039787596,0.017442375421524048,0.10725803074208441,2.512416404947135,0.09857479745490867,2.429275004927588
304.0,0.015585657759620168,0.017969103530049324,0.10835657515988542,2.6765773067339156,0.09857479745490867,2.429275004927588
305.0,0.015782894917760793,0.01738637685775757,0.10529353780834526,2.883995113572041,0.09857479745490867,2.429275004927588
306.0,0.01570900069020047,0.016881505027413368,0.10396322135955122,2.592516508981046,0.09857479745490867,2.429275004927588
307.0,0.01600773549213197,0.01876216195523739,0.1086637579426284,2.72386406962023,0.09857479745490867,2.429275004927588
308.0,0.0158952137383933,0.016515521332621574,0.10380724893927841,2.539407256086735,0.09857479745490867,2.429275004927588
309.0,0.016415579589649114,0.016941919922828674,0.10248594662282656,2.7694388143218953,0.09857479745490867,2.429275004927588
310.0,0.015696134275426488,0.01800207421183586,0.11379369224587982,2.602234353178154,0.09857479745490867,2.429275004927588
311.0,0.01591892780277866,0.016146227717399597,0.1027252239876788,2.5093696311169875,0.09857479745490867,2.429275004927588
312.0,0.015658716700923524,0.015921931713819504,0.09978916928465457,2.3742712302970683,0.09857479745490867,2.429275004927588
313.0,0.015785611062027975,0.019106756895780563,0.1137831512555072,2.701505233045756,0.09857479745490867,2.429275004927588
314.0,0.01596939464668021,0.018363358452916145,0.10862243788685902,2.7644828229026275,0.09857479745490867,2.429275004927588
315.0,0.015407045773519115,0.016871117055416107,0.10332558578334965,2.501458957665761,0.09857479745490867,2.429275004927588
316.0,0.016654366957612892,0.017473820596933365,0.10280705372714119,2.515434321468414,0.09857479745490867,2.429275004927588
317.0,0.01648486533258765,0.018017832189798355,0.10383795929519626,2.8418163119312836,0.09857479745490867,2.429275004927588
318.0,0.015352382160985051,0.0170225091278553,0.10810663627897447,2.4644504484429337,0.09857479745490867,2.429275004927588
319.0,0.01528066152129501,0.01628776080906391,0.10324032071411175,2.5464624731228946,0.09857479745490867,2.429275004927588
320.0,0.015075760280576575,0.016948942095041275,0.1076894031524974,2.51392909206836,0.09857479745490867,2.429275004927588
321.0,0.015826380279022282,0.017277836799621582,0.10843148078701495,2.5613028880750495,0.09857479745490867,2.429275004927588
322.0,0.015625664547752268,0.016354233026504517,0.10353391129241099,2.463634189748125,0.09857479745490867,2.429275004927588
323.0,0.01560416565642665,0.02031174674630165,0.11354585069036978,2.7897647019758134,0.09857479745490867,2.429275004927588
324.0,0.016167316460809388,0.023458611220121384,0.12531153835010705,3.030934859406271,0.09857479745490867,2.429275004927588
325.0,0.01638571299707737,0.016384921967983246,0.10832207081161123,2.4783961367227954,0.09857479745490867,2.429275004927588
326.0,0.015578180932389286,0.01948886550962925,0.11847182147998943,2.6712255448633537,0.09857479745490867,2.429275004927588
327.0,0.016021130945735845,0.019179143011569977,0.11301176572761827,2.79146591247851,0.09857479745490867,2.429275004927588
328.0,0.015571664239223394,0.017053570598363876,0.10362638942500138,2.5591624828570065,0.09857479745490867,2.429275004927588
329.0,0.015628832422149266,0.01671518385410309,0.10166231391271884,2.4733624563163628,0.09857479745490867,2.429275004927588
330.0,0.015173124101834174,0.016354508697986603,0.10164724856773802,2.5981223713543256,0.09857479745490867,2.429275004927588
331.0,0.01635940810635734,0.016150709241628647,0.10003974926852949,2.5150014652350254,0.09857479745490867,2.429275004927588
332.0,0.015755596758125292,0.016765588894486427,0.10309219394475375,2.4212843012452203,0.09857479745490867,2.429275004927588
333.0,0.015931194850478697,0.019145503640174866,0.11407182643614427,2.7604532753808377,0.09857479745490867,2.429275004927588
334.0,0.015698835896417362,0.017841175198554993,0.10848303632765778,2.5918034777271792,0.09857479745490867,2.429275004927588
335.0,0.015574656438808478,0.01625153049826622,0.10157325638613145,2.6925189755,0.09857479745490867,2.429275004927588
336.0,0.015727008734576813,0.01767279952764511,0.10832877179708175,2.825507631595074,0.09857479745490867,2.429275004927588
337.0,0.016203956871915354,0.0184287428855896,0.1109295660871851,3.1108977885130265,0.09857479745490867,2.429275004927588
338.0,0.015300189222271629,0.01813945360481739,0.10808412328167392,2.932145320295626,0.09857479745490867,2.429275004927588
339.0,0.015144068643617363,0.01942976377904415,0.1127348871032544,2.711591635426239,0.09857479745490867,2.429275004927588
340.0,0.015616046809278923,0.01863199658691883,0.1104559788514534,2.5731322258207103,0.09857479745490867,2.429275004927588
341.0,0.01558560616494463,0.01715840958058834,0.10609933539342745,2.5576063972775054,0.09857479745490867,2.429275004927588
342.0,0.015881499498725516,0.018287500366568565,0.10914204064436318,2.531020394778116,0.09857479745490867,2.429275004927588
343.0,0.015964214187174943,0.01603533700108528,0.10050104758256224,2.5293303077731593,0.09857479745490867,2.429275004927588
344.0,0.015299871203879385,0.019314274191856384,0.11197540381740494,2.783538814104429,0.09857479745490867,2.429275004927588
345.0,0.01561369012279537,0.01707608997821808,0.10369935784036015,2.6749748360327623,0.09857479745490867,2.429275004927588
346.0,0.015608320946986678,0.01902899146080017,0.11190471072980501,2.6562431236730144,0.09857479745490867,2.429275004927588
347.0,0.015634948116974128,0.018354522064328194,0.11038681286661808,2.9358013362679083,0.09857479745490867,2.429275004927588
348.0,0.01598789258755908,0.01714930683374405,0.10441333608353125,2.623201765629751,0.09857479745490867,2.429275004927588
349.0,0.015390444029205919,0.017991498112678528,0.11241995297037681,2.8099202768063756,0.09857479745490867,2.429275004927588
350.0,0.01583693710009986,0.020903870463371277,0.11871388543795008,3.1361161670605644,0.09857479745490867,2.429275004927588
351.0,0.015750667764641603,0.016472896561026573,0.1012529199949987,2.4921480343669837,0.09857479745490867,2.429275004927588
352.0,0.01531348914836351,0.01665295846760273,0.10347690947573945,2.4830039975809606,0.09857479745490867,2.429275004927588
353.0,0.014809178649641258,0.016870683059096336,0.10572837771541306,2.440720852317632,0.09857479745490867,2.429275004927588
354.0,0.015281819524213716,0.016458731144666672,0.10595255818012261,2.464452781929305,0.09857479745490867,2.429275004927588
355.0,0.015168718856792105,0.016268381848931313,0.10430064989406776,2.4656643385686476,0.09857479745490867,2.429275004927588
356.0,0.01604089970453477,0.018331950530409813,0.10834178649760011,2.6244982879107344,0.09857479745490867,2.429275004927588
357.0,0.015676341930065094,0.01626524329185486,0.10268811947671756,2.4962321945350037,0.09857479745490867,2.429275004927588
358.0,0.015713495202362527,0.015860484912991524,0.09760437335462048,2.408007440642551,0.09760437335462048,2.408007440642551
359.0,0.014827893115580089,0.01696179434657097,0.10411548216468151,2.6728332958605785,0.09760437335462048,2.408007440642551
360.0,0.015193037498301972,0.017339525744318962,0.1056710386932849,2.501040798165746,0.09760437335462048,2.408007440642551
361.0,0.015744320595988067,0.018556103110313416,0.1110828922468065,2.7530634021332476,0.09760437335462048,2.408007440642551
362.0,0.01607236178657308,0.015684448182582855,0.09875178555580397,2.423086390885908,0.09760437335462048,2.408007440642551
363.0,0.01521188800279705,0.01853112503886223,0.11045773732408755,2.949503562399556,0.09760437335462048,2.408007440642551
364.0,0.015514195027847443,0.01885078102350235,0.1096111532304386,2.6070805598437117,0.09760437335462048,2.408007440642551
