epochs,avg_loss,test_loss,mean_ree,mean_abse,re_min,abs_min
243.0,0.016213688915987012,0.014920827001333237,0.0984608000037331,2.355552214348905,0.09571480934899036,2.487202208939285
244.0,0.016203972834487615,0.01912984997034073,0.10691407156395477,2.6491899855865624,0.09571480934899036,2.487202208939285
245.0,0.016865911862899756,0.01607978530228138,0.1000257285871081,2.533678549875985,0.09571480934899036,2.487202208939285
246.0,0.016212506742443095,0.01999526657164097,0.11651812479504949,3.170676788208985,0.09571480934899036,2.487202208939285
247.0,0.016921118545385118,0.014789657667279243,0.09561280698128073,2.3383920787080785,0.09561280698128073,2.3383920787080785
248.0,0.01651193816691528,0.017525583505630493,0.11266502022523849,2.6748201729795724,0.09561280698128073,2.3383920787080785
249.0,0.01618925467732838,0.016258059069514275,0.10176729413758834,2.5116187050680763,0.09561280698128073,2.3383920787080785
250.0,0.01703573286812582,0.015404838137328625,0.09952884108355191,2.411780584420227,0.09561280698128073,2.3383920787080785
251.0,0.01622094147561129,0.016761692240834236,0.10247968819337058,2.597255875142807,0.09561280698128073,2.3383920787080785
252.0,0.016222938849255308,0.015290294773876667,0.09697598977798233,2.320756777244631,0.09561280698128073,2.3383920787080785
253.0,0.016006376325294124,0.017447149381041527,0.09972524374158127,2.5090530362307346,0.09561280698128073,2.3383920787080785
254.0,0.016031425766360817,0.015535465441644192,0.09871093185817702,2.4087841871065434,0.09561280698128073,2.3383920787080785
255.0,0.015863256542594396,0.016828112304210663,0.1051016486703964,2.4187764430354894,0.09561280698128073,2.3383920787080785
256.0,0.016304459174247065,0.01565970666706562,0.09948057175299216,2.468972830409991,0.09561280698128073,2.3383920787080785
257.0,0.01589524770288353,0.019416604191064835,0.11241909736381268,2.8870819815734277,0.09561280698128073,2.3383920787080785
258.0,0.01612610743301061,0.016577696427702904,0.10356445702936846,2.561662232505903,0.09561280698128073,2.3383920787080785
259.0,0.016884028899672363,0.01616586744785309,0.0998711366455962,2.457842760855918,0.09561280698128073,2.3383920787080785
260.0,0.016810207406375604,0.016315368935465813,0.10094323766497978,2.6700956607716253,0.09561280698128073,2.3383920787080785
261.0,0.01694010919337953,0.016622237861156464,0.10239303105009635,2.663572852509657,0.09561280698128073,2.3383920787080785
262.0,0.016615974544879474,0.02082819677889347,0.11836720283464745,3.2832021611975737,0.09561280698128073,2.3383920787080785
263.0,0.016353681399206024,0.01703076995909214,0.10631901323959983,2.5831346215755135,0.09561280698128073,2.3383920787080785
264.0,0.015946916510543422,0.015218245796859264,0.09716586270697995,2.3258868422933783,0.09561280698128073,2.3383920787080785
265.0,0.01562225321644893,0.01565241999924183,0.09963944268332256,2.4571761538604897,0.09561280698128073,2.3383920787080785
266.0,0.016063950756663486,0.015178879722952843,0.10090535795422176,2.477460567260604,0.09561280698128073,2.3383920787080785
267.0,0.016073084490840245,0.015950601547956467,0.09782157478210354,2.4876085002706345,0.09561280698128073,2.3383920787080785
268.0,0.016082397522489925,0.014812318608164787,0.0970890497035617,2.429751522324131,0.09561280698128073,2.3383920787080785
269.0,0.01582182306537517,0.021096885204315186,0.11629654402109271,2.66384027665807,0.09561280698128073,2.3383920787080785
270.0,0.016132690078856402,0.01658979058265686,0.102364494821966,2.7092566669179536,0.09561280698128073,2.3383920787080785
271.0,0.016089840800632506,0.017071321606636047,0.10584780141504527,2.531234638071294,0.09561280698128073,2.3383920787080785
272.0,0.015974629525660484,0.015495393425226212,0.10181098915023848,2.37866728959721,0.09561280698128073,2.3383920787080785
273.0,0.015563966851116209,0.01585855521261692,0.0973834836326962,2.507272959017806,0.09561280698128073,2.3383920787080785
274.0,0.016015581372900576,0.015935543924570084,0.09682820847033463,2.526512537827478,0.09561280698128073,2.3383920787080785
275.0,0.01606229254107588,0.01623457856476307,0.1028318002794724,2.543479831255473,0.09561280698128073,2.3383920787080785
276.0,0.016531586486989235,0.015060468576848507,0.09603035849287508,2.3632074535216456,0.09561280698128073,2.3383920787080785
277.0,0.01572891664086845,0.016909882426261902,0.10233594178906762,2.53735857847113,0.09561280698128073,2.3383920787080785
278.0,0.016061145492184084,0.01698560267686844,0.10267036184098245,2.4965187827273114,0.09561280698128073,2.3383920787080785
279.0,0.016343851127683905,0.015110347419977188,0.09509553158815222,2.3803813451169655,0.09509553158815222,2.3803813451169655
280.0,0.016338456920952534,0.01662774197757244,0.10263032666565093,2.4233228454597713,0.09509553158815222,2.3803813451169655
281.0,0.015675905885913808,0.01615224964916706,0.10420461199526902,2.559331068694949,0.09509553158815222,2.3803813451169655
282.0,0.01603741264668798,0.015160583890974522,0.09821168577654414,2.362423886672619,0.09509553158815222,2.3803813451169655
283.0,0.015744631892066773,0.017208486795425415,0.10607286259256525,2.683911024105265,0.09509553158815222,2.3803813451169655
284.0,0.01607917301472569,0.015370393171906471,0.10745005756286183,2.35305248771573,0.09509553158815222,2.3803813451169655
285.0,0.015893386537294284,0.01437407173216343,0.09503356357812845,2.369067289763855,0.09503356357812845,2.369067289763855
286.0,0.0160936616272606,0.015136629343032837,0.09925429147524703,2.387936023773581,0.09503356357812845,2.369067289763855
287.0,0.01579597141334899,0.0171214509755373,0.10535549077091776,2.513484922292281,0.09503356357812845,2.369067289763855
288.0,0.015752295427146953,0.01528814248740673,0.10294717490991206,2.3157529224140285,0.09503356357812845,2.369067289763855
289.0,0.015483851925941563,0.01718023791909218,0.10524359203894833,2.7317752198814143,0.09503356357812845,2.369067289763855
290.0,0.01609732115120241,0.01601916365325451,0.10157150467765134,2.4585439755985035,0.09503356357812845,2.369067289763855
291.0,0.0158947218614724,0.01536490023136139,0.09861783194937021,2.4759166951977414,0.09503356357812845,2.369067289763855
292.0,0.01591795295054669,0.015486381947994232,0.10132190874945975,2.3643499467030815,0.09503356357812845,2.369067289763855
293.0,0.015709248700024225,0.015037440694868565,0.0979210267260303,2.3666769669941363,0.09503356357812845,2.369067289763855
294.0,0.016120881734371612,0.016904763877391815,0.1040013701917806,2.598199554405485,0.09503356357812845,2.369067289763855
295.0,0.016142469989152888,0.015970729291439056,0.10390515033060842,2.487773661241815,0.09503356357812845,2.369067289763855
296.0,0.01613756985841166,0.016109876334667206,0.10495924995204431,2.443429786264062,0.09503356357812845,2.369067289763855
297.0,0.01591922965758844,0.015302171930670738,0.0986460401677611,2.5730002994020715,0.09503356357812845,2.369067289763855
298.0,0.015937787855224508,0.015146395191550255,0.09961739668699922,2.399970137699172,0.09503356357812845,2.369067289763855
299.0,0.01628715665993951,0.01742514595389366,0.10584543530254606,2.789314167547593,0.09503356357812845,2.369067289763855
300.0,0.01589511872236864,0.017034489661455154,0.10737197510359614,2.398548007028553,0.09503356357812845,2.369067289763855
301.0,0.01608406488785358,0.015076415613293648,0.09835235044657806,2.5797212844337074,0.09503356357812845,2.369067289763855
302.0,0.016167117822472654,0.01512272097170353,0.09743604258236627,2.370970805619187,0.09503356357812845,2.369067289763855
303.0,0.016179915769553507,0.02073291689157486,0.1124348081321079,2.9808766788382557,0.09503356357812845,2.369067289763855
304.0,0.01614277749415998,0.016768209636211395,0.105207915278955,2.471845783325291,0.09503356357812845,2.369067289763855
305.0,0.015995559228117667,0.015763286501169205,0.10157747770302265,2.43713722930214,0.09503356357812845,2.369067289763855
306.0,0.015880264178381533,0.01735038310289383,0.10256664503442085,2.508299918508835,0.09503356357812845,2.369067289763855
307.0,0.016039504960751398,0.017841462045907974,0.10524391071022994,2.7225313203285983,0.09503356357812845,2.369067289763855
308.0,0.015634654343495962,0.01655246689915657,0.09915294585715323,2.3839877410645567,0.09503356357812845,2.369067289763855
309.0,0.016362426388784025,0.016344889998435974,0.10386077690408896,2.734534128236518,0.09503356357812845,2.369067289763855
310.0,0.016176641152548504,0.016681592911481857,0.10432948968152059,2.535121252181638,0.09503356357812845,2.369067289763855
311.0,0.016567582305405008,0.016758769750595093,0.10069248470283909,2.456811519190267,0.09503356357812845,2.369067289763855
312.0,0.016028838101059352,0.018875662237405777,0.10875543225096253,2.9974738162597387,0.09503356357812845,2.369067289763855
313.0,0.016480228272854086,0.016332104802131653,0.10172031611770616,2.5205871319958306,0.09503356357812845,2.369067289763855
314.0,0.01565712061923482,0.015081769786775112,0.0966098991021334,2.326440637969606,0.09503356357812845,2.369067289763855
315.0,0.016217157108474246,0.016119148582220078,0.10546494852998599,2.48959871207888,0.09503356357812845,2.369067289763855
316.0,0.016345541062722235,0.016451379284262657,0.10110813493839603,2.490777616694072,0.09503356357812845,2.369067289763855
317.0,0.016252039483930558,0.016559524461627007,0.09947221550257777,2.513114870111748,0.09503356357812845,2.369067289763855
318.0,0.01589690221361201,0.017430579289793968,0.10743300503924967,3.061952618650673,0.09503356357812845,2.369067289763855
319.0,0.016643658397852073,0.015182958915829659,0.09404923308460905,2.3799638360087445,0.09404923308460905,2.3799638360087445
320.0,0.015586958059077392,0.015623534098267555,0.10008556797205877,2.3573686603660176,0.09404923308460905,2.3799638360087445
321.0,0.016027894926681385,0.016426537185907364,0.10187079913030381,2.6148244116166923,0.09404923308460905,2.3799638360087445
322.0,0.01627560101204317,0.014513587579131126,0.09414003473931751,2.4204204460964798,0.09404923308460905,2.3799638360087445
323.0,0.01563665357297474,0.015515132807195187,0.10445899430093307,2.4643237998373366,0.09404923308460905,2.3799638360087445
324.0,0.016012551630736484,0.01485253032296896,0.09295945521718131,2.2977956955770678,0.09295945521718131,2.2977956955770678
325.0,0.016194215478542405,0.01994721032679081,0.12358650849702771,2.706329334501172,0.09295945521718131,2.2977956955770678
326.0,0.016234523664403994,0.022908616811037064,0.13821549147239942,2.6925064440586373,0.09295945521718131,2.2977956955770678
327.0,0.01636322193235921,0.01943499594926834,0.12054728083384035,2.616519446138037,0.09295945521718131,2.2977956955770678
328.0,0.015899589741551465,0.02158256433904171,0.11945906404187163,3.2493950054377385,0.09295945521718131,2.2977956955770678
329.0,0.016109178671902792,0.015855561941862106,0.10138153118083945,2.4659082134200063,0.09295945521718131,2.2977956955770678
330.0,0.016069838513281403,0.016048787161707878,0.10127961455717652,2.5401000634452826,0.09295945521718131,2.2977956955770678
331.0,0.015802817543461172,0.015562672168016434,0.09843037997291247,2.5204892789236686,0.09295945521718131,2.2977956955770678
332.0,0.01563960944099772,0.015778478235006332,0.10265484043560026,2.375472305006839,0.09295945521718131,2.2977956955770678
333.0,0.015574489301325956,0.016036126762628555,0.10459563824123645,2.5275663913911903,0.09295945521718131,2.2977956955770678
334.0,0.015614957293287815,0.017338957637548447,0.10438183579818953,2.900047685477788,0.09295945521718131,2.2977956955770678
335.0,0.016064288656498005,0.015955118462443352,0.09783843379049723,2.42965709578576,0.09295945521718131,2.2977956955770678
336.0,0.015609338971525707,0.016247302293777466,0.09858046234908562,2.370492629125598,0.09295945521718131,2.2977956955770678
337.0,0.01596233442807109,0.01644991524517536,0.11110318250856907,2.4234351067602407,0.09295945521718131,2.2977956955770678
338.0,0.01578042756806943,0.01571933552622795,0.09926794244784536,2.5490031617269393,0.09295945521718131,2.2977956955770678
339.0,0.01588451715571026,0.01616787537932396,0.10378765649964218,2.353843906999028,0.09295945521718131,2.2977956955770678
340.0,0.015633325831423177,0.01539756078273058,0.09921121676809948,2.3902468149451335,0.09295945521718131,2.2977956955770678
341.0,0.016474223486275506,0.014940690249204636,0.09530636458352809,2.3836530951675376,0.09295945521718131,2.2977956955770678
342.0,0.015876224431357396,0.016788825392723083,0.10366018083182932,2.454116933636485,0.09295945521718131,2.2977956955770678
343.0,0.015287770464049274,0.01579335704445839,0.09983146524423515,2.633554943028862,0.09295945521718131,2.2977956955770678
344.0,0.01524359165219217,0.014858819544315338,0.09589301097344141,2.38846143605018,0.09295945521718131,2.2977956955770678
345.0,0.01586159088834439,0.01726710796356201,0.10074553596991408,2.8283509256723978,0.09295945521718131,2.2977956955770678
346.0,0.01563617801276705,0.01564043201506138,0.09942671507353894,2.399417571920196,0.09295945521718131,2.2977956955770678
347.0,0.01642354853941602,0.01661297306418419,0.10127563512118958,2.370046070268462,0.09295945521718131,2.2977956955770678
348.0,0.01595358971601705,0.016833601519465446,0.0995071656529478,2.3980761444996084,0.09295945521718131,2.2977956955770678
349.0,0.015515149191321572,0.015703659504652023,0.09757877099785381,2.4845703030662745,0.09295945521718131,2.2977956955770678
350.0,0.015670673897867887,0.015532372519373894,0.10178353206707988,2.471979476125461,0.09295945521718131,2.2977956955770678
351.0,0.015620848717307597,0.01564941555261612,0.09496519330298148,2.3859100468914303,0.09295945521718131,2.2977956955770678
352.0,0.01663690837784594,0.01551019586622715,0.09716561756987362,2.426896016450107,0.09295945521718131,2.2977956955770678
353.0,0.01578867639597145,0.01517520658671856,0.09895481669882956,2.4541337692800473,0.09295945521718131,2.2977956955770678
354.0,0.01596895738809593,0.016460170969367027,0.10399583304720991,2.566237533628601,0.09295945521718131,2.2977956955770678
355.0,0.016166800222746077,0.01678413897752762,0.10905572064133551,2.583348872286483,0.09295945521718131,2.2977956955770678
356.0,0.015675443764333316,0.015076616778969765,0.0955191194206577,2.3645778492891947,0.09295945521718131,2.2977956955770678
357.0,0.015793173693093243,0.015526351518929005,0.10117390613758621,2.529492314310998,0.09295945521718131,2.2977956955770678
358.0,0.01568085114578877,0.01881183311343193,0.11420800526289489,2.821798512928604,0.09295945521718131,2.2977956955770678
359.0,0.015323222684631398,0.016226064413785934,0.10200487717512216,2.7040094769604326,0.09295945521718131,2.2977956955770678
360.0,0.015497770689945447,0.015201250091195107,0.09639683649328395,2.408889280095962,0.09295945521718131,2.2977956955770678
361.0,0.01599183274259351,0.017824219539761543,0.10506877774396804,2.7770041503633682,0.09295945521718131,2.2977956955770678
362.0,0.01566785431451674,0.016021931543946266,0.10021122051300918,2.6311850442127613,0.09295945521718131,2.2977956955770678
363.0,0.015238625303905136,0.021160408854484558,0.11652766718450432,3.161939597864298,0.09295945521718131,2.2977956955770678
