epochs,avg_loss,test_loss,mean_ree,mean_abse,re_min,abs_min
243.0,0.016766911289317822,0.018322927877306938,0.10874054171880371,2.635913477508956,0.10530748439734088,2.5513849715100667
244.0,0.016430716276010306,0.01902894489467144,0.11231497325226064,2.6541914325308076,0.10530748439734088,2.5513849715100667
245.0,0.016591634292234765,0.01767851412296295,0.10635587543617137,2.516102310337885,0.10530748439734088,2.5513849715100667
246.0,0.016674848138651947,0.02027130499482155,0.11303794821734765,2.9085031077548917,0.10530748439734088,2.5513849715100667
247.0,0.01792291755530428,0.018393108621239662,0.11579822402659241,2.6870268483007758,0.10530748439734088,2.5513849715100667
248.0,0.01670671433527419,0.020146969705820084,0.11876884261043961,2.7278895894049477,0.10530748439734088,2.5513849715100667
249.0,0.01640077178227775,0.018711954355239868,0.11159789573685228,2.566945256379562,0.10530748439734088,2.5513849715100667
250.0,0.017216754934572163,0.020250804722309113,0.11482314036455743,2.8443072543716665,0.10530748439734088,2.5513849715100667
251.0,0.017098702470514374,0.020482849329710007,0.12149997042499212,2.829430989002998,0.10530748439734088,2.5513849715100667
252.0,0.017406243715990102,0.0203669685870409,0.11685455852871514,2.829385695412269,0.10530748439734088,2.5513849715100667
253.0,0.016885691663210696,0.01820339635014534,0.10629221693261744,2.5656470731601257,0.10530748439734088,2.5513849715100667
254.0,0.016862671513189657,0.021691355854272842,0.11742610292454222,2.9073569338979612,0.10530748439734088,2.5513849715100667
255.0,0.016879788160007046,0.01846015267074108,0.1101546374827619,2.6872359818366647,0.10530748439734088,2.5513849715100667
256.0,0.016949808058586535,0.019546709954738617,0.11925252513778126,2.596614927418603,0.10530748439734088,2.5513849715100667
257.0,0.016201325208741294,0.01777077093720436,0.10491559470394518,2.587450354677316,0.10491559470394518,2.587450354677316
258.0,0.016064920094101987,0.02196376398205757,0.12140766533417126,2.814089008411167,0.10491559470394518,2.587450354677316
259.0,0.016402876127432017,0.020929373800754547,0.1196376077722916,2.9225683257693196,0.10491559470394518,2.587450354677316
260.0,0.016729000151315898,0.019134914502501488,0.1109180373098248,2.736517979552368,0.10491559470394518,2.587450354677316
261.0,0.016274867702196254,0.02097468078136444,0.11457542814331009,2.978357186235054,0.10491559470394518,2.587450354677316
262.0,0.01699975600188718,0.02370653674006462,0.12373653244867708,2.978467779801527,0.10491559470394518,2.587450354677316
263.0,0.016531567485567115,0.019522778689861298,0.11337890848332312,2.912533677458632,0.10491559470394518,2.587450354677316
264.0,0.016318716370361912,0.018717434257268906,0.10839575356634054,2.7099433825132393,0.10491559470394518,2.587450354677316
265.0,0.0168084541969794,0.020418928936123848,0.11578396580475928,2.857628117079054,0.10491559470394518,2.587450354677316
266.0,0.015909273335908317,0.019111070781946182,0.11385228642518762,2.655650655402735,0.10491559470394518,2.587450354677316
267.0,0.01651048856450523,0.018034959211945534,0.10768302235805545,2.560182984260338,0.10491559470394518,2.587450354677316
268.0,0.01664392816576552,0.018918970599770546,0.11014185489119392,2.8394950137308395,0.10491559470394518,2.587450354677316
269.0,0.016913849911949733,0.019169248640537262,0.1101762720910128,2.6459352153637132,0.10491559470394518,2.587450354677316
270.0,0.016308039660625,0.01960393600165844,0.11385030386247197,2.715595971060398,0.10491559470394518,2.587450354677316
271.0,0.01605500408864402,0.01815398409962654,0.10962637868260447,2.603251836118632,0.10491559470394518,2.587450354677316
272.0,0.01626214646595591,0.020882895216345787,0.12007728971859118,2.7209899175087195,0.10491559470394518,2.587450354677316
273.0,0.016834478016863483,0.018245097249746323,0.11082945954085827,2.7533264718547383,0.10491559470394518,2.587450354677316
274.0,0.01650314040561305,0.019952205941081047,0.12066280478013444,2.699037726910401,0.10491559470394518,2.587450354677316
275.0,0.016441945585006102,0.01868792623281479,0.11274677170595063,2.544254016306286,0.10491559470394518,2.587450354677316
276.0,0.016223397256529073,0.01952267251908779,0.11407115290847326,2.6807822926060503,0.10491559470394518,2.587450354677316
277.0,0.016802273024903974,0.02085908316075802,0.11510910860517519,2.725783269795019,0.10491559470394518,2.587450354677316
278.0,0.017034743742105805,0.018682746216654778,0.11553433873666966,2.8269565963752865,0.10491559470394518,2.587450354677316
279.0,0.016118739814834387,0.017635319381952286,0.10403858363028232,2.5418153223679423,0.10403858363028232,2.5418153223679423
280.0,0.01742811403138206,0.019808128476142883,0.11324527768037923,2.79095637581305,0.10403858363028232,2.5418153223679423
281.0,0.016543756556162175,0.022339241579174995,0.12559242286621794,3.0468471563702693,0.10403858363028232,2.5418153223679423
282.0,0.01584783761583744,0.0187242291867733,0.10929383541829243,2.5290657786768325,0.10403858363028232,2.5418153223679423
283.0,0.016267276935754936,0.023658422753214836,0.12313003840564422,3.2112509357394767,0.10403858363028232,2.5418153223679423
284.0,0.016445770312814006,0.017988786101341248,0.10482998116714325,2.5705391649014473,0.10403858363028232,2.5418153223679423
285.0,0.01677520418579274,0.021733153611421585,0.12081654958803618,2.9814077872402143,0.10403858363028232,2.5418153223679423
286.0,0.0172124958616939,0.01902378909289837,0.11378767502239986,2.7646181568873,0.10403858363028232,2.5418153223679423
287.0,0.016960924205944892,0.021208785474300385,0.12306610954263233,2.9143828065467132,0.10403858363028232,2.5418153223679423
288.0,0.016842691822254906,0.019509529694914818,0.11617455206782361,2.7791329067327855,0.10403858363028232,2.5418153223679423
289.0,0.01621714555361169,0.02794465236365795,0.132098435047143,3.3299050942185544,0.10403858363028232,2.5418153223679423
290.0,0.01688604001748435,0.018303509801626205,0.10896814529422308,2.5952582911169633,0.10403858363028232,2.5418153223679423
291.0,0.016039734409051997,0.018338050693273544,0.10679621801602404,2.6185849112560806,0.10403858363028232,2.5418153223679423
292.0,0.015642079948744874,0.018923312425613403,0.10927301707589676,2.65402305967529,0.10403858363028232,2.5418153223679423
293.0,0.016151043602285243,0.020024240016937256,0.11467531565427384,2.7506119963657287,0.10403858363028232,2.5418153223679423
294.0,0.01578381035397661,0.01839929074048996,0.10778525666082367,2.6134369322319557,0.10403858363028232,2.5418153223679423
295.0,0.01633674195234446,0.025473956018686295,0.13254382843604484,3.601041403398809,0.10403858363028232,2.5418153223679423
296.0,0.016194722476474775,0.02152242325246334,0.11458223793474714,2.989347239926079,0.10403858363028232,2.5418153223679423
297.0,0.01623024897689515,0.0201445110142231,0.11308641345320555,3.027520155481611,0.10403858363028232,2.5418153223679423
298.0,0.016119038289848783,0.018599223345518112,0.10810065830190298,2.583248035626415,0.10403858363028232,2.5418153223679423
299.0,0.015285233269505039,0.018485987558960915,0.11003319534822396,2.601255413767075,0.10403858363028232,2.5418153223679423
300.0,0.015763100866783165,0.018487071618437767,0.10941186808550223,2.6652965883620623,0.10403858363028232,2.5418153223679423
301.0,0.016054892472605754,0.01864759437739849,0.11139430666156346,2.545458134482845,0.10403858363028232,2.5418153223679423
302.0,0.01635080106318631,0.018600955605506897,0.11368555272339996,2.6934209584811253,0.10403858363028232,2.5418153223679423
303.0,0.01593462476467198,0.019297445192933083,0.11218383294486989,2.8240739819825675,0.10403858363028232,2.5418153223679423
304.0,0.016272052325942424,0.01971263438463211,0.1168798648087759,2.663450574824651,0.10403858363028232,2.5418153223679423
305.0,0.01671462504074295,0.01872420497238636,0.11447376158007283,2.6206202391810027,0.10403858363028232,2.5418153223679423
306.0,0.0156773637782069,0.019846517592668533,0.11127227805033553,2.8292792375268614,0.10403858363028232,2.5418153223679423
307.0,0.016415407952476063,0.018995609134435654,0.10859485893646494,2.6804815587546855,0.10403858363028232,2.5418153223679423
308.0,0.0158900187687671,0.017868943512439728,0.10485880607728217,2.5859562210190186,0.10403858363028232,2.5418153223679423
309.0,0.01577514833275308,0.0188969187438488,0.11036380035188013,2.5532276337840756,0.10403858363028232,2.5418153223679423
310.0,0.015431878022215476,0.018903229385614395,0.10930418428089259,2.8037342823390534,0.10403858363028232,2.5418153223679423
311.0,0.01596918308195914,0.02135780081152916,0.12136095683236385,2.8387413986547396,0.10403858363028232,2.5418153223679423
312.0,0.01627126678507379,0.019554249942302704,0.11032361931144438,2.7301050856363704,0.10403858363028232,2.5418153223679423
313.0,0.016212009226388123,0.0194065123796463,0.11528721297278488,2.7288469387936365,0.10403858363028232,2.5418153223679423
314.0,0.016050920377861946,0.018071768805384636,0.10957754941080428,2.621671545043346,0.10403858363028232,2.5418153223679423
315.0,0.016135929627938476,0.018940487876534462,0.11167165668085742,2.645549632744518,0.10403858363028232,2.5418153223679423
316.0,0.016531283828489333,0.017780106514692307,0.10851091054421473,2.573465785289984,0.10403858363028232,2.5418153223679423
317.0,0.015486684057148217,0.01884792558848858,0.1127832642614761,2.71879519780926,0.10403858363028232,2.5418153223679423
318.0,0.016395530053117176,0.01902865245938301,0.11568350509769633,2.7927955408547254,0.10403858363028232,2.5418153223679423
319.0,0.016689031801008166,0.018674876540899277,0.10918931569417735,2.820655881250428,0.10403858363028232,2.5418153223679423
320.0,0.015522374830981516,0.019322024658322334,0.11350464286715048,2.6325068924584243,0.10403858363028232,2.5418153223679423
321.0,0.016104566218688127,0.01999063231050968,0.11622462809830789,2.6787697939479034,0.10403858363028232,2.5418153223679423
322.0,0.016217972920771612,0.019102096557617188,0.11677203084313253,2.6878164013693824,0.10403858363028232,2.5418153223679423
323.0,0.01581323729392062,0.019932182505726814,0.11970623112058604,2.8846621101028704,0.10403858363028232,2.5418153223679423
324.0,0.016240004636347297,0.01771469973027706,0.10845696031556458,2.551889235222726,0.10403858363028232,2.5418153223679423
325.0,0.015682937894412812,0.01914234831929207,0.11457955303010021,2.6892738012068986,0.10403858363028232,2.5418153223679423
326.0,0.015751170446263982,0.024049488827586174,0.13701913818144282,2.997839069996602,0.10403858363028232,2.5418153223679423
327.0,0.01696813378800104,0.020018115639686584,0.1151360188581471,2.6806746916243687,0.10403858363028232,2.5418153223679423
328.0,0.016251642688950334,0.019387230277061462,0.11397667905772002,2.711522442094384,0.10403858363028232,2.5418153223679423
329.0,0.015465887429866378,0.018072396516799927,0.10852244409592629,2.5829093231767217,0.10403858363028232,2.5418153223679423
330.0,0.015722621129231246,0.01949181593954563,0.11371173741129752,2.9137893579609635,0.10403858363028232,2.5418153223679423
331.0,0.015278084647465263,0.018127523362636566,0.10980601096549737,2.7226687836978503,0.10403858363028232,2.5418153223679423
332.0,0.01607451614468021,0.021163959056138992,0.1139221923793112,2.794769144053458,0.10403858363028232,2.5418153223679423
333.0,0.015899163722357845,0.018228203058242798,0.10565203149158497,2.6307903553639966,0.10403858363028232,2.5418153223679423
334.0,0.016640803055401814,0.019947897642850876,0.116102568901381,2.7365461358963357,0.10403858363028232,2.5418153223679423
335.0,0.015987637801531784,0.020107349380850792,0.11423270984973438,2.8241571394745635,0.10403858363028232,2.5418153223679423
336.0,0.01648275724592361,0.018283341079950333,0.10883908511513266,2.710023601728902,0.10403858363028232,2.5418153223679423
337.0,0.0152569292113185,0.020978357642889023,0.11377346144408816,3.780561949406434,0.10403858363028232,2.5418153223679423
338.0,0.01579501229397794,0.018508676439523697,0.10859543971404004,2.8471775135905846,0.10403858363028232,2.5418153223679423
339.0,0.015775723727618114,0.01725790835916996,0.10337258198400269,2.5601188690781855,0.10337258198400269,2.5601188690781855
340.0,0.015730788982770555,0.01958894170820713,0.11701064344902481,2.6660909462652342,0.10337258198400269,2.5601188690781855
341.0,0.01576415132334891,0.01909046061336994,0.11437488439227768,2.7019359176934876,0.10337258198400269,2.5601188690781855
342.0,0.015213568797929492,0.018465187400579453,0.10950346231628177,2.61040985292734,0.10337258198400269,2.5601188690781855
343.0,0.01629257595285455,0.01834893971681595,0.10927130802724733,2.704489851966247,0.10337258198400269,2.5601188690781855
344.0,0.0162856348294844,0.01913449913263321,0.11340577440346743,2.9173756078210538,0.10337258198400269,2.5601188690781855
345.0,0.015227033162212113,0.01764007844030857,0.10986771952016104,2.5230127300804055,0.10337258198400269,2.5601188690781855
346.0,0.01558048654585443,0.022650977596640587,0.117646270877556,2.950013614366784,0.10337258198400269,2.5601188690781855
347.0,0.016289441156736074,0.01919027790427208,0.112049424450392,2.606414968974681,0.10337258198400269,2.5601188690781855
348.0,0.015653805589263735,0.019023464992642403,0.10760531423112586,2.736373008670187,0.10337258198400269,2.5601188690781855
349.0,0.0157068093128978,0.01923481933772564,0.11284033819413435,2.8014830105017126,0.10337258198400269,2.5601188690781855
350.0,0.01574184756250458,0.01796184852719307,0.10631485649624671,2.647868662773013,0.10337258198400269,2.5601188690781855
351.0,0.015585628583868772,0.02097460813820362,0.11732107250834321,3.0696481242947313,0.10337258198400269,2.5601188690781855
352.0,0.017171102441213233,0.021543078124523163,0.12137881045485656,3.0489544399957533,0.10337258198400269,2.5601188690781855
353.0,0.015822557954395067,0.019751252606511116,0.11194620599443104,2.7328173928044754,0.10337258198400269,2.5601188690781855
354.0,0.01564501370996872,0.01898019015789032,0.11523137714659992,2.6610658424055966,0.10337258198400269,2.5601188690781855
355.0,0.016748696276323596,0.018069515004754066,0.10926790136153601,2.625932488709712,0.10337258198400269,2.5601188690781855
356.0,0.015785360078703844,0.019248448312282562,0.11215483270568956,2.728418266184212,0.10337258198400269,2.5601188690781855
357.0,0.015731440187293163,0.017334097996354103,0.1055285211900954,2.4786813964955114,0.10337258198400269,2.5601188690781855
358.0,0.015467187191577669,0.01727701723575592,0.10407392654981078,2.584893721011811,0.10337258198400269,2.5601188690781855
359.0,0.01611379752767847,0.01740589365363121,0.10431739129189523,2.497615614856397,0.10337258198400269,2.5601188690781855
360.0,0.016191439013531872,0.019261742010712624,0.11310415724176992,2.6780445725634876,0.10337258198400269,2.5601188690781855
361.0,0.016102327299403387,0.019372548907995224,0.11209960585856613,2.6732833145943062,0.10337258198400269,2.5601188690781855
362.0,0.016201278115523625,0.0200550127774477,0.11198742258110278,2.9620301865963823,0.10337258198400269,2.5601188690781855
363.0,0.01585066544407226,0.02000344544649124,0.11118025387088226,2.821437436218386,0.10337258198400269,2.5601188690781855
