epochs,avg_loss,test_loss,mean_ree,mean_abse,re_min,abs_min
245.0,0.017459721735386714,0.01714848354458809,0.10526198293318426,2.7872562503759255,0.09783607231418551,2.562508955614272
246.0,0.017012894451459332,0.017049802467226982,0.11171495324223821,2.526145194786254,0.09783607231418551,2.562508955614272
247.0,0.016740981050566452,0.015681523829698563,0.10188141070973604,2.4547398128204168,0.09783607231418551,2.562508955614272
248.0,0.016826547489666357,0.01628457009792328,0.10323821921536909,2.713876607333584,0.09783607231418551,2.562508955614272
249.0,0.016988478805512387,0.016205284744501114,0.1016075185730831,2.508294452659176,0.09783607231418551,2.562508955614272
250.0,0.016890625634204876,0.0163919385522604,0.1006901379821324,2.5609854945324617,0.09783607231418551,2.562508955614272
251.0,0.016915599845333893,0.016507606953382492,0.09994731686791579,2.7036100809074304,0.09783607231418551,2.562508955614272
252.0,0.01692956963033755,0.017206067219376564,0.10281727643234942,2.616034183268918,0.09783607231418551,2.562508955614272
253.0,0.01657378094306567,0.016307756304740906,0.10431744411748557,2.6219819807176425,0.09783607231418551,2.562508955614272
254.0,0.01719452046564838,0.019508928060531616,0.11422216648733144,2.5911979358475623,0.09783607231418551,2.562508955614272
255.0,0.0174754311376289,0.016011616215109825,0.10069925022747514,2.6528420432907245,0.09783607231418551,2.562508955614272
256.0,0.016818574570151155,0.019439902156591415,0.11122539896667201,3.2128789626199032,0.09783607231418551,2.562508955614272
257.0,0.01735171489616129,0.01612967438995838,0.10321165308259757,2.6379526704460363,0.09783607231418551,2.562508955614272
258.0,0.016672026673788577,0.015765147283673286,0.10010270893213193,2.5839190990385545,0.09783607231418551,2.562508955614272
259.0,0.01700335919960286,0.018365366384387016,0.1116794686543513,2.9151069494241906,0.09783607231418551,2.562508955614272
260.0,0.016404455382702576,0.016293730586767197,0.10636423816210838,2.508385264493747,0.09783607231418551,2.562508955614272
261.0,0.017320943871207205,0.015842255204916,0.10180353472330121,2.484798434799845,0.09783607231418551,2.562508955614272
262.0,0.01729311377826786,0.018459118902683258,0.10262021647661299,2.714718320951906,0.09783607231418551,2.562508955614272
263.0,0.01713494810936992,0.015286652371287346,0.09858278647179111,2.47175133856139,0.09783607231418551,2.562508955614272
264.0,0.017156535149939162,0.016095899045467377,0.10136991047458474,2.533282176701933,0.09783607231418551,2.562508955614272
265.0,0.016917928703812393,0.018240224570035934,0.11065684632941543,2.7057391424376647,0.09783607231418551,2.562508955614272
266.0,0.018219235202253874,0.015838226303458214,0.10118557450549395,2.6196772521434366,0.09783607231418551,2.562508955614272
267.0,0.01667738281516061,0.019135380163788795,0.11040452171877765,2.7845180662548956,0.09783607231418551,2.562508955614272
268.0,0.01682009171646856,0.01667487435042858,0.10656584008438204,2.702751209694467,0.09783607231418551,2.562508955614272
269.0,0.016765882231310994,0.02073957957327366,0.11898361287109369,2.819481819900877,0.09783607231418551,2.562508955614272
270.0,0.01683707577166463,0.017968572676181793,0.10281091633265727,2.6888023282476343,0.09783607231418551,2.562508955614272
271.0,0.01710146218776575,0.017268113791942596,0.10737703124635431,2.5706177166193442,0.09783607231418551,2.562508955614272
272.0,0.01712925831225317,0.015225211158394814,0.09803853291454226,2.4715068792724195,0.09783607231418551,2.562508955614272
273.0,0.016397825883093804,0.016329975798726082,0.10198570178092253,2.7782852929767357,0.09783607231418551,2.562508955614272
274.0,0.0169019379349215,0.01845361664891243,0.10936621105863406,2.695454444361403,0.09783607231418551,2.562508955614272
275.0,0.016540509938542388,0.01550622284412384,0.09875534077214555,2.446632357873507,0.09783607231418551,2.562508955614272
276.0,0.01685646648353923,0.016683802008628845,0.10405399279264033,2.4926803811868923,0.09783607231418551,2.562508955614272
277.0,0.017168900601740606,0.015799734741449356,0.1002762987908926,2.5096411380300547,0.09783607231418551,2.562508955614272
278.0,0.016715834616248534,0.016334624961018562,0.1069715741100968,2.5118510265273675,0.09783607231418551,2.562508955614272
279.0,0.01717272856588495,0.016635481268167496,0.10437833094408513,2.48725329810028,0.09783607231418551,2.562508955614272
280.0,0.01725902106922699,0.01639694720506668,0.1029079002716195,2.5927213135757228,0.09783607231418551,2.562508955614272
281.0,0.0164333061376678,0.016559559851884842,0.10426740257412861,2.7763771161982524,0.09783607231418551,2.562508955614272
282.0,0.016709615857695863,0.0156960841268301,0.10306430469467279,2.520056858412872,0.09783607231418551,2.562508955614272
283.0,0.017665746206763193,0.01737893372774124,0.10516409138420271,2.691378350297161,0.09783607231418551,2.562508955614272
284.0,0.01732341816891103,0.01633937656879425,0.10207254336408698,2.65051269169601,0.09783607231418551,2.562508955614272
285.0,0.016055060862335182,0.016739357262849808,0.10313143406173228,2.6125215934285833,0.09783607231418551,2.562508955614272
286.0,0.01805676344130784,0.019019007682800293,0.11438840558292446,2.8315855507124277,0.09783607231418551,2.562508955614272
287.0,0.01698927947683438,0.01682235300540924,0.10886248608812923,2.671982430298702,0.09783607231418551,2.562508955614272
288.0,0.016683058400175713,0.017726918682456017,0.10239280777491742,2.5647387646919646,0.09783607231418551,2.562508955614272
289.0,0.016954915079750877,0.016322851181030273,0.1012242693061616,2.604955231222028,0.09783607231418551,2.562508955614272
290.0,0.016283120167677974,0.017605029046535492,0.1082963913368985,2.6087284408886804,0.09783607231418551,2.562508955614272
291.0,0.017136784663586726,0.01848028600215912,0.10596340093815332,2.973842659972237,0.09783607231418551,2.562508955614272
292.0,0.016374198161859893,0.016827857121825218,0.10554576684291722,2.6978122962235953,0.09783607231418551,2.562508955614272
293.0,0.01656978297780065,0.016383003443479538,0.10143206511332016,2.505309214843815,0.09783607231418551,2.562508955614272
294.0,0.01710210998318215,0.016719859093427658,0.10162124896619684,2.5915682052030555,0.09783607231418551,2.562508955614272
295.0,0.016404923329602427,0.01587359979748726,0.1000635148275416,2.5419802981484505,0.09783607231418551,2.562508955614272
296.0,0.017635663657554427,0.016430562362074852,0.10239702931780549,2.6370407448551325,0.09783607231418551,2.562508955614272
297.0,0.016347621478188013,0.017246494069695473,0.10755688714792873,2.7497272196174216,0.09783607231418551,2.562508955614272
298.0,0.016802799703279275,0.017240526154637337,0.1024518543931785,2.499157156959954,0.09783607231418551,2.562508955614272
299.0,0.017063124121220366,0.015550374984741211,0.10087737782665378,2.657217339024016,0.09783607231418551,2.562508955614272
300.0,0.01639994234243818,0.015481699258089066,0.10056436495446261,2.6102990711252794,0.09783607231418551,2.562508955614272
301.0,0.016922422825718222,0.019961336627602577,0.11200501776149054,3.1384659835937967,0.09783607231418551,2.562508955614272
302.0,0.01679013585890216,0.01768144592642784,0.10960538367972471,2.5692656865806596,0.09783607231418551,2.562508955614272
303.0,0.01719396101878778,0.01615998148918152,0.09947393124649788,2.532517429860765,0.09783607231418551,2.562508955614272
304.0,0.016357557027976023,0.015535762533545494,0.09757643842345076,2.4873958839784325,0.09757643842345076,2.4873958839784325
305.0,0.01692118629940284,0.017061900347471237,0.10446090829348552,2.7027280277040306,0.09757643842345076,2.4873958839784325
306.0,0.01663373654553376,0.015980251133441925,0.09976055005629006,2.464368490468331,0.09757643842345076,2.4873958839784325
307.0,0.01635678718164405,0.016079429537057877,0.10046374954064125,2.5003141698057316,0.09757643842345076,2.4873958839784325
308.0,0.01801142765324255,0.017038339748978615,0.10745443386866385,2.581807076093387,0.09757643842345076,2.4873958839784325
309.0,0.016959352861605333,0.01640123687684536,0.10587285447355646,2.651257470481144,0.09757643842345076,2.4873958839784325
310.0,0.016435487726047984,0.01798262447118759,0.10986503500680452,2.9056877387599256,0.09757643842345076,2.4873958839784325
311.0,0.016969205493897785,0.016258642077445984,0.10494604487535326,2.5089103122955145,0.09757643842345076,2.4873958839784325
312.0,0.01644853459619509,0.01661408320069313,0.10863016734146573,2.5296246502671416,0.09757643842345076,2.4873958839784325
313.0,0.016705393701839422,0.018285144120454788,0.12066639824366994,2.7420408056930055,0.09757643842345076,2.4873958839784325
314.0,0.016274665778220843,0.020083535462617874,0.12224884482698874,2.8412434001242515,0.09757643842345076,2.4873958839784325
315.0,0.01663368667708214,0.014596540480852127,0.09312032600812886,2.409200154972967,0.09312032600812886,2.409200154972967
316.0,0.016628353282618635,0.015675384551286697,0.09794222913235931,2.4428921874711684,0.09312032600812886,2.409200154972967
317.0,0.016835849096716593,0.016383565962314606,0.10103855305900314,2.5528608695787414,0.09312032600812886,2.409200154972967
318.0,0.01658621853761582,0.016146978363394737,0.10058229908819126,2.5728814999294785,0.09312032600812886,2.409200154972967
319.0,0.016796502574626948,0.016675207763910294,0.10164141169465335,2.5782537421740326,0.09312032600812886,2.409200154972967
320.0,0.016703388185055654,0.015803378075361252,0.1034333970049314,2.5570326122330664,0.09312032600812886,2.409200154972967
321.0,0.015793013960313684,0.016504501923918724,0.10191594740267432,2.6625771383481234,0.09312032600812886,2.409200154972967
322.0,0.016916328377878747,0.01668313331902027,0.10161969053803065,2.8680448391998103,0.09312032600812886,2.409200154972967
323.0,0.016204930557958755,0.016877638176083565,0.1050342856248953,2.61833018467805,0.09312032600812886,2.409200154972967
324.0,0.016965384261488047,0.016577687114477158,0.10035992739788932,2.55666519858496,0.09312032600812886,2.409200154972967
325.0,0.016963917638923805,0.01580018550157547,0.10108347877089463,2.5480075658372248,0.09312032600812886,2.409200154972967
326.0,0.017390794341148583,0.01716870442032814,0.10513501161839225,2.629013687761206,0.09312032600812886,2.409200154972967
327.0,0.01608341604844529,0.01790342479944229,0.10616214341153345,2.624960807671688,0.09312032600812886,2.409200154972967
328.0,0.01633238434783623,0.021247008815407753,0.11951162782237941,3.0193387971973746,0.09312032600812886,2.409200154972967
329.0,0.016760884903307793,0.017928263172507286,0.10470619257025936,2.7354032687036534,0.09312032600812886,2.409200154972967
330.0,0.016396875477342327,0.016271639615297318,0.10627639621322361,2.569880746831105,0.09312032600812886,2.409200154972967
331.0,0.016354023298220843,0.016002900898456573,0.10027556819556284,2.4377772712159347,0.09312032600812886,2.409200154972967
332.0,0.01654350010753631,0.017291106283664703,0.10190199850083469,2.749201313680614,0.09312032600812886,2.409200154972967
333.0,0.017097014139519567,0.019628094509243965,0.11246639613121749,2.764305030709089,0.09312032600812886,2.409200154972967
334.0,0.016780279330543883,0.015281621366739273,0.0984462236627398,2.4811666795231626,0.09312032600812886,2.409200154972967
335.0,0.016091746133146508,0.015593335032463074,0.09821796110248815,2.514047259611293,0.09312032600812886,2.409200154972967
336.0,0.016008483841697535,0.01900864578783512,0.1120933782821471,3.033597667949883,0.09312032600812886,2.409200154972967
337.0,0.016450546711667405,0.015495454892516136,0.10012504815774466,2.5376008735072806,0.09312032600812886,2.409200154972967
338.0,0.01661162657627482,0.01735781878232956,0.10901536249958617,2.6860466103722844,0.09312032600812886,2.409200154972967
339.0,0.016361040416668096,0.015526833012700081,0.1004178891132157,2.5241029214148973,0.09312032600812886,2.409200154972967
340.0,0.016168096992395697,0.015176936984062195,0.10117899329948606,2.4116301619307854,0.09312032600812886,2.409200154972967
341.0,0.01684871161265223,0.015582173131406307,0.09936986026018414,2.5470931225060034,0.09312032600812886,2.409200154972967
342.0,0.01711378983065074,0.01593676209449768,0.10329639737183097,2.5236440828697138,0.09312032600812886,2.409200154972967
343.0,0.01680372853967936,0.016202585771679878,0.10317196805244219,2.52860154588745,0.09312032600812886,2.409200154972967
344.0,0.017099551757229665,0.017448514699935913,0.1069592573066192,2.5725003457161506,0.09312032600812886,2.409200154972967
345.0,0.01686377640861247,0.015873467549681664,0.10145410223349544,2.5240352009163187,0.09312032600812886,2.409200154972967
346.0,0.016367681475399905,0.018817173317074776,0.11069946726508277,2.9201857555358797,0.09312032600812886,2.409200154972967
347.0,0.0166939757049465,0.017392747104167938,0.10115433933576244,2.665571566974432,0.09312032600812886,2.409200154972967
348.0,0.01662568520230336,0.018200131133198738,0.10911264385305727,2.7929535540721373,0.09312032600812886,2.409200154972967
349.0,0.016429569014211068,0.015705544501543045,0.10086219033203915,2.608627683353212,0.09312032600812886,2.409200154972967
350.0,0.016655803129855384,0.015918003395199776,0.10214029760647124,2.5449927999889717,0.09312032600812886,2.409200154972967
351.0,0.016422791593173922,0.017624346539378166,0.10721106475804436,2.7633504024821356,0.09312032600812886,2.409200154972967
352.0,0.016258496147737323,0.016004305332899094,0.10029449869834242,2.5516976938337224,0.09312032600812886,2.409200154972967
353.0,0.01684321383677565,0.023642733693122864,0.12139713521079767,2.9021028925175307,0.09312032600812886,2.409200154972967
354.0,0.01638261973659303,0.01588897407054901,0.09833691057613869,2.514115970538548,0.09312032600812886,2.409200154972967
355.0,0.01626458946170647,0.01719915121793747,0.10625695327231412,2.706387401735259,0.09312032600812886,2.409200154972967
356.0,0.016598147995420483,0.01695048063993454,0.10623671711458335,2.583875764595804,0.09312032600812886,2.409200154972967
357.0,0.016604921587907686,0.015699297189712524,0.09986727836030425,2.487542085500092,0.09312032600812886,2.409200154972967
358.0,0.017207751348455837,0.01815767027437687,0.10494454811628016,2.6622107534569297,0.09312032600812886,2.409200154972967
359.0,0.017680026570966498,0.016625480726361275,0.10302058510646116,2.6862779461252773,0.09312032600812886,2.409200154972967
360.0,0.016453350963654825,0.016554690897464752,0.10662208556261099,2.6887220166016994,0.09312032600812886,2.409200154972967
361.0,0.01648177415815626,0.01750967651605606,0.10708107723837805,2.5878382716547743,0.09312032600812886,2.409200154972967
362.0,0.016104842623524965,0.020144641399383545,0.11629886371107442,2.7749191690992716,0.09312032600812886,2.409200154972967
363.0,0.01662606211192507,0.016812924295663834,0.10462006152652803,2.575359863566861,0.09312032600812886,2.409200154972967
364.0,0.016442679970868745,0.017759406939148903,0.10635365886914941,2.7755819023271027,0.09312032600812886,2.409200154972967
